------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170051
Start Time 09:00:00
Start Date 7/10/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 16:37:03
Download Date 7/16/18
Current Memory Address: 0
Current Battery Voltage: 3.97     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
159,167,252
25,37,50
13,0,15
29,82,49
159,201,30
171,243,105
106,167,227
93,131,7
44,164,82
85,306,106
68,125,42
35,26,43
32,13,35
143,76,108
58,2,38
80,81,92
124,170,76
65,37,5
6,11,19
14,0,0
187,142,91
77,70,49
112,87,17
11,15,0
60,101,74
86,134,107
23,11,6
0,0,0
0,0,0
0,0,0
32,0,37
0,0,8
16,0,14
0,8,1
0,0,0
1,5,4
1,0,0
0,0,0
0,0,0
11,9,14
46,117,64
130,58,63
155,60,164
78,169,130
75,132,118
150,156,158
144,238,134
74,62,54
18,37,6
97,35,37
95,69,54
112,91,95
77,58,104
16,19,37
4,52,0
0,1,0
20,93,29
63,58,58
67,43,47
5,41,44
0,0,20
0,0,0
79,28,76
122,65,65
41,86,144
23,56,99
0,0,53
22,41,48
240,201,147
135,130,158
80,46,46
130,60,18
27,0,0
30,0,5
23,0,0
0,0,0
0,0,0
41,47,17
31,40,36
66,117,177
14,0,42
43,46,13
10,0,26
0,0,0
0,4,0
62,34,54
70,92,71
117,129,95
70,56,33
36,99,56
95,177,120
432,396,192
204,246,139
115,155,115
135,267,210
58,54,106
17,27,20
66,34,77
49,59,40
65,54,124
100,24,64
110,106,180
47,44,30
189,89,88
144,74,130
75,27,93
100,77,73
47,94,48
26,68,84
4,36,7
0,0,36
0,0,0
0,0,0
0,0,0
0,0,18
0,18,1
118,124,48
142,127,92
99,105,43
127,140,95
48,26,85
68,0,28
136,140,80
49,194,9
160,202,203
387,223,278
368,202,312
147,106,119
46,34,118
269,88,180
367,346,219
151,175,80
324,246,238
236,169,182
271,236,134
223,286,123
117,93,48
92,90,126
67,27,3
53,0,0
15,0,0
5,0,0
100,129,80
123,122,152
252,365,238
430,437,228
409,673,300
101,196,228
17,221,67
0,65,20
0,20,20
34,2,33
79,47,69
37,223,210
104,36,77
20,0,78
0,0,13
83,8,21
42,130,100
34,81,26
60,0,5
0,0,0
0,0,0
7,0,2
51,0,12
43,0,37
111,102,115
74,55,81
234,94,91
142,75,124
61,102,127
42,62,87
95,45,120
24,53,86
131,350,150
130,143,220
112,58,117
4,0,33
2,0,18
0,0,0
87,37,90
111,105,149
87,61,117
36,16,52
133,243,132
66,63,67
55,81,23
44,110,108
141,150,113
26,28,34
25,54,19
75,76,101
20,57,51
25,0,0
1,0,0
144,56,65
53,81,31
85,98,106
66,12,30
176,125,90
175,233,211
143,96,147
90,173,158
156,136,83
296,434,227
161,180,97
288,415,159
126,157,84
135,112,62
70,111,98
58,128,83
53,190,123
140,58,60
22,35,61
35,19,61
70,81,67
72,197,86
135,177,100
93,70,124
52,58,57
41,63,87
64,78,113
87,286,164
74,359,147
32,42,100
26,21,35
6,11,37
47,9,45
3,9,4
44,38,14
7,36,29
80,186,18
45,21,79
52,69,99
75,62,68
109,96,123
36,34,142
163,64,134
56,137,70
172,289,176
140,150,113
322,153,124
122,122,62
35,76,43
101,31,70
0,22,60
5,38,5
63,56,72
131,81,56
89,47,33
131,24,6
48,5,0
66,31,131
47,0,34
18,0,68
1,0,37
0,0,9
0,0,2
134,86,54
14,0,59
47,86,64
77,147,158
235,162,121
103,75,37
133,142,189
140,37,18
78,45,107
95,93,38
47,116,61
214,246,132
127,295,144
18,27,55
140,119,88
155,187,216
105,85,58
104,35,55
101,130,118
114,138,165
93,138,207
119,84,121
93,168,26
130,258,227
100,200,97
67,25,64
129,188,157
97,99,28
140,300,178
101,51,93
274,75,271
124,90,130
128,36,40
36,59,128
137,122,113
230,108,44
83,27,66
29,0,22
108,22,25
111,29,65
29,29,141
124,76,36
62,40,26
105,48,70
10,0,26
0,0,0
0,0,3
8,0,0
0,0,0
0,0,0
0,6,1
0,0,0
24,33,3
14,13,0
70,10,36
21,46,32
0,0,22
5,23,44
31,0,17
5,2,5
42,34,18
42,26,7
15,4,0
0,1,0
6,9,0
0,0,0
37,34,15
19,5,36
5,75,28
15,0,24
2,2,11
4,4,16
156,160,132
93,40,77
73,84,30
97,20,26
144,78,38
47,23,25
64,37,29
46,16,7
248,102,85
49,92,27
115,57,21
8,10,66
15,1,60
195,199,156
107,79,101
84,88,136
18,57,89
23,40,81
2,9,18
14,11,35
169,295,104
98,223,64
85,202,41
72,202,117
36,78,70
9,0,14
6,0,11
100,31,39
65,69,22
105,57,82
106,41,49
63,10,14
87,107,85
141,90,45
125,12,105
93,14,60
59,6,58
112,6,44
133,63,27
24,18,8
116,25,65
64,9,31
156,81,118
91,156,7
66,17,24
45,8,33
15,0,34
94,32,78
97,232,48
34,67,41
47,21,7
56,343,86
86,396,115
99,117,56
62,49,53
80,2,27
102,46,45
25,13,79
63,64,127
111,23,37
70,47,49
56,39,24
21,21,40
78,1,76
56,5,4
67,4,44
90,5,50
18,0,67
1,11,19
149,51,190
22,92,34
135,146,117
105,188,103
94,90,40
80,87,52
28,22,100
24,69,37
10,6,42
71,2,70
38,0,99
69,0,59
22,58,135
38,31,25
65,4,84
73,119,80
230,214,118
110,335,31
10,122,11
106,74,59
299,110,129
202,251,295
107,294,242
209,169,116
101,154,13
76,48,39
0,37,35
40,27,53
23,30,34
74,25,77
28,22,25
42,27,65
171,302,81
78,174,64
103,101,35
112,69,45
70,190,120
50,136,64
0,0,1
0,0,4
0,0,0
0,0,0
29,21,66
38,81,25
44,70,98
144,87,63
92,81,114
104,44,54
32,3,14
0,0,0
0,0,19
16,6,33
13,3,27
7,4,14
1,0,13
18,9,37
6,4,20
0,0,0
0,0,0
0,0,0
0,0,0
8,0,6
0,0,0
0,0,0
1,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,0
1,2,22
24,26,52
105,145,46
83,63,63
181,282,145
57,64,83
211,288,126
93,114,62
34,119,17
89,384,197
104,147,50
91,106,95
46,109,45
16,64,34
157,72,35
31,44,173
34,60,70
41,12,35
111,230,137
33,89,58
0,86,20
0,27,0
0,15,12
0,2,0
0,19,10
40,104,51
204,249,208
255,331,361
243,508,372
127,255,227
201,174,109
78,14,50
33,9,16
22,17,0
0,0,0
32,17,20
35,58,42
55,7,15
31,21,32
11,1,19
145,42,73
58,96,116
0,4,16
2,53,45
251,176,215
371,292,170
34,72,117
201,400,174
359,122,127
70,207,98
123,243,175
255,171,348
170,274,277
138,273,148
115,150,222
282,341,302
354,189,205
291,251,264
303,143,199
41,13,66
155,60,162
197,244,114
172,272,181
82,56,125
85,57,94
58,72,89
56,18,70
34,70,39
89,82,53
6,47,0
0,0,0
0,0,0
3,0,0
113,61,74
132,287,213
68,188,67
81,11,35
42,1,36
6,0,0
0,0,0
75,51,87
128,286,58
407,263,225
389,469,183
146,158,214
136,275,174
157,162,168
179,86,88
113,149,163
234,314,173
310,398,196
210,267,229
247,217,180
237,376,145
294,156,109
110,204,170
28,40,105
65,287,269
196,208,109
209,325,193
244,266,138
181,144,162
183,353,214
265,276,220
135,213,296
130,335,228
52,48,44
74,189,164
254,356,172
189,241,172
103,164,125
207,208,204
292,268,202
330,335,259
87,99,93
0,16,28
0,10,0
10,8,17
26,84,109
97,87,118
165,57,108
108,109,159
154,215,246
160,536,565
128,222,90
166,477,95
72,228,119
113,78,134
264,222,219
159,168,129
175,225,73
87,141,70
142,112,96
215,316,226
98,212,100
127,106,127
86,91,63
100,134,74
144,209,101
292,209,178
181,297,215
180,324,158
206,170,179
171,144,83
171,296,167
164,181,55
78,291,70
151,198,220
180,315,105
98,127,150
85,510,153
229,436,161
115,316,195
71,244,198
67,157,162
46,63,76
37,96,98
153,114,213
188,198,81
56,130,39
118,175,101
64,65,68
70,168,93
157,230,141
47,57,55
90,342,193
123,221,209
224,259,113
132,304,403
182,588,233
170,195,163
176,142,225
94,178,154
228,354,172
78,145,117
194,183,232
367,83,72
78,109,127
106,84,94
159,154,158
95,73,302
58,60,258
111,94,134
153,122,51
145,94,92
194,120,66
134,74,76
166,231,148
123,171,124
121,131,67
123,234,200
155,257,144
308,143,174
195,127,30
246,260,194
233,114,182
287,399,105
186,214,168
153,183,165
72,45,52
75,25,35
115,102,130
142,250,163
279,147,74
58,124,9
46,65,3
63,136,75
29,51,29
33,74,57
118,199,175
65,114,56
89,177,56
76,101,68
31,194,14
85,73,82
71,27,13
70,35,0
12,41,25
27,24,5
20,12,48
52,20,43
105,178,100
59,19,84
84,103,57
83,160,29
17,54,51
28,26,66
0,7,67
94,111,111
25,46,36
150,198,103
260,204,188
101,60,103
37,51,37
47,55,45
72,74,101
206,196,148
157,351,131
65,181,52
109,168,78
110,232,158
48,37,34
13,6,28
35,0,14
76,25,0
34,1,0
29,0,0
101,63,32
144,348,147
260,391,285
367,444,316
57,314,206
52,38,54
0,14,0
0,0,0
0,0,0
0,0,0
13,0,0
63,84,77
34,45,187
17,16,47
25,19,52
12,16,7
9,22,47
0,0,25
70,20,8
163,125,96
187,72,83
98,197,219
61,49,62
79,218,67
57,83,40
27,41,25
17,25,36
142,258,178
228,130,170
31,51,84
9,101,64
40,32,80
24,56,74
136,66,155
69,35,98
125,195,84
84,77,81
36,40,61
158,117,40
101,61,42
111,33,49
35,65,43
56,40,83
114,59,72
65,60,29
79,91,72
62,87,53
147,270,175
248,280,88
72,81,22
235,353,178
231,416,167
99,170,154
42,111,106
68,91,69
26,53,89
49,21,88
28,0,34
63,41,12
13,21,50
24,31,5
51,36,63
28,43,46
67,28,82
48,88,110
53,38,32
115,126,95
37,91,192
106,48,102
56,43,131
36,16,47
24,14,47
9,25,18
35,24,55
22,0,37
0,1,16
0,14,0
0,13,0
0,0,0
0,0,0
13,0,16
0,0,0
0,0,0
0,0,0
0,80,0
0,6,21
10,0,11
15,2,0
6,13,49
0,0,15
0,0,0
0,0,2
2,0,40
0,20,8
32,57,59
0,0,14
0,0,0
0,3,6
52,47,61
40,60,69
19,7,13
0,7,10
69,56,51
20,3,16
1,0,0
16,11,0
0,51,2
0,3,24
0,0,0
0,0,0
3,141,46
77,16,132
118,123,123
65,117,34
76,111,74
35,45,22
41,66,27
65,73,55
41,90,88
75,70,115
25,34,22
5,4,15
21,8,10
18,0,0
13,2,27
110,130,62
48,123,165
48,211,94
30,119,45
7,103,29
6,15,51
96,153,88
121,107,55
95,102,30
84,154,33
100,57,57
43,45,27
18,14,9
74,70,76
18,8,19
37,60,61
233,73,69
178,48,97
215,149,207
137,83,245
171,123,135
145,66,148
75,103,129
129,301,189
103,108,268
213,145,198
111,53,118
17,28,63
10,0,46
3,0,15
0,0,0
10,0,0
0,0,2
10,9,49
0,9,32
44,15,56
32,20,34
29,36,39
61,46,10
91,72,122
57,48,39
99,166,95
109,52,132
40,93,30
100,49,132
41,52,29
82,94,30
299,133,193
218,272,157
74,24,74
112,67,110
156,144,105
46,76,54
98,331,157
209,203,420
68,150,127
49,105,80
70,81,90
112,123,66
135,289,57
276,95,119
154,105,143
79,136,34
150,86,30
145,255,156
58,32,129
77,76,119
65,132,62
17,176,105
72,90,107
72,29,79
59,2,33
21,27,58
0,7,49
0,0,35
0,16,26
13,1,30
0,0,43
0,0,18
0,0,0
0,0,4
0,19,21
0,0,0
53,19,218
0,0,122
0,0,78
0,0,0
5,26,27
0,9,16
0,18,8
0,10,29
0,0,0
0,4,0
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,25
5,34,15
9,7,27
0,77,20
49,100,78
3,8,34
0,0,13
0,0,0
6,8,17
1,0,0
5,0,0
0,0,0
3,0,0
35,0,6
0,0,0
0,2,0
60,10,41
76,23,20
180,110,171
74,72,32
45,77,75
0,32,0
2,177,195
45,41,69
23,91,48
154,38,101
174,44,72
149,14,26
13,96,7
189,143,161
74,80,65
104,57,79
27,40,62
9,19,0
27,0,25
16,0,0
118,206,38
24,159,46
23,17,27
82,94,24
164,92,100
157,128,47
80,70,159
109,49,97
123,99,304
79,80,127
84,136,25
135,55,53
222,169,146
24,24,182
21,104,236
182,208,88
174,180,97
93,127,115
97,228,119
92,107,40
63,219,167
151,265,217
357,295,129
26,129,107
49,105,52
120,156,24
159,130,105
204,274,128
221,165,111
65,83,73
14,49,20
45,84,34
23,30,80
99,113,173
127,308,200
105,177,84
83,67,131
143,107,89
186,215,53
69,131,65
47,90,67
108,119,48
109,112,54
44,50,48
56,22,34
10,0,0
0,0,0
0,5,2
0,0,4
0,0,0
14,18,6
74,54,28
22,0,50
2,0,9
0,0,0
0,0,0
13,6,1
17,0,24
0,32,22
105,83,39
44,31,73
41,64,72
22,3,74
0,0,17
14,4,40
19,22,63
43,23,14
11,10,62
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29,0,10
309,185,88
162,80,64
122,38,0
192,91,41
215,231,33
108,87,1
64,13,29
13,9,32
25,30,73
83,162,151
86,68,39
88,58,102
3,60,12
159,297,35
201,241,105
54,46,20
81,71,0
46,247,85
69,139,99
55,197,100
41,7,143
13,60,49
26,2,107
0,5,35
2,9,81
0,7,0
2,51,15
0,37,1
8,43,41
0,22,3
18,28,59
4,27,9
0,0,44
0,33,27
0,0,25
13,0,44
0,0,0
14,20,15
51,63,22
25,25,11
20,35,51
88,245,181
134,153,201
55,194,52
31,120,78
39,53,58
74,33,79
85,225,12
72,97,8
52,95,38
66,117,22
191,162,139
139,152,81
381,329,327
428,320,318
99,486,62
248,478,129
128,209,56
161,191,49
148,148,64
98,138,41
30,129,21
24,163,24
110,140,73
93,111,52
33,92,136
87,131,181
266,190,111
295,316,95
74,251,140
325,442,155
144,224,131
92,104,57
18,101,30
50,106,58
38,97,7
40,152,28
70,118,30
37,99,32
53,148,15
24,133,65
31,111,25
4,55,52
59,54,35
30,68,15
31,78,8
37,69,36
136,126,132
70,82,12
52,75,44
92,93,35
37,80,18
35,115,53
58,174,17
85,121,32
172,205,88
135,202,180
50,103,71
61,118,39
25,87,24
52,94,48
70,84,27
41,85,43
22,58,31
23,84,17
33,88,18
48,153,74
96,161,61
218,329,269
121,224,113
44,104,39
23,101,37
33,107,18
125,152,81
113,153,64
53,142,61
74,140,41
39,119,28
27,105,24
22,67,18
44,106,53
85,70,17
36,61,36
59,106,24
84,102,59
29,56,28
53,68,37
38,60,21
24,63,21
17,53,16
29,137,9
65,136,28
54,126,84
41,59,28
243,392,68
292,272,52
258,440,144
194,368,186
205,388,158
394,386,248
103,114,125
84,89,92
38,33,74
81,74,90
151,95,19
45,62,30
125,256,116
104,100,121
31,113,31
12,74,43
22,36,42
82,42,50
41,69,75
44,96,85
75,90,47
52,43,86
120,283,43
210,599,75
236,238,138
302,292,61
81,164,148
127,155,55
29,98,102
67,94,5
115,138,104
92,123,81
121,137,34
87,144,77
90,123,53
32,91,64
62,70,45
107,118,57
90,303,101
69,283,120
149,93,140
81,112,26
125,165,117
68,70,96
40,23,16
59,12,56
72,36,57
69,39,32
18,16,26
56,35,24
0,34,7
27,27,8
31,12,19
45,33,53
101,13,26
62,2,10
46,16,7
30,16,35
107,23,65
82,15,53
27,5,9
14,4,6
8,15,10
54,0,16
37,14,15
21,8,31
4,4,8
0,2,1
16,8,16
8,0,3
107,92,91
97,158,185
17,6,28
7,17,3
110,26,131
192,128,187
64,72,51
56,100,46
74,37,5
69,59,76
178,226,142
75,299,72
52,15,28
58,163,31
94,103,33
107,78,112
136,146,139
112,154,173
182,225,96
123,103,81
88,65,59
66,0,34
82,139,84
144,236,72
135,240,18
162,148,145
187,139,92
57,49,45
72,24,53
41,51,27
41,12,57
20,59,16
53,31,15
25,18,11
10,24,3
7,30,40
2,17,53
0,14,16
35,16,4
45,43,16
25,22,36
31,74,43
23,48,25
31,57,14
20,36,10
27,34,24
48,22,20
18,55,11
18,26,55
55,24,25
15,1,25
35,58,78
32,45,7
53,34,50
70,46,48
44,60,37
28,41,4
39,22,9
39,23,11
44,37,29
24,56,24
27,44,24
39,16,8
30,36,0
13,30,5
22,32,28
75,38,17
16,44,29
246,264,160
150,152,99
145,60,61
87,194,126
52,60,102
87,104,103
43,68,122
45,114,43
57,21,49
141,136,58
64,132,133
42,92,34
14,43,29
22,21,0
110,93,17
73,17,48
8,12,5
0,0,0
39,24,18
39,51,27
128,153,88
18,19,56
105,158,34
135,181,125
158,223,171
134,298,113
62,134,38
46,82,29
81,11,33
77,18,24
25,67,65
62,46,22
122,187,91
188,187,151
228,561,530
115,120,132
63,47,48
53,156,30
66,93,65
23,46,59
27,33,82
24,38,9
10,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,19
1,0,22
0,0,0
0,0,4
0,0,3
8,0,10
0,0,0
0,0,0
3,0,0
4,3,6
56,22,35
44,20,27
31,36,16
28,6,18
20,59,29
63,87,33
32,112,45
45,46,156
15,41,87
29,72,62
24,42,38
43,90,14
18,21,65
85,41,77
74,109,74
61,132,38
23,36,42
12,32,9
19,4,24
27,18,10
36,27,74
43,48,57
62,52,87
46,166,79
140,60,81
39,23,13
32,0,95
36,32,31
73,76,121
69,45,53
102,57,51
218,244,210
154,229,104
55,117,109
35,59,12
24,14,25
51,122,30
33,56,22
60,120,75
48,34,31
15,19,28
2,0,32
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
22,6,0
21,2,52
24,0,21
1,0,28
1,10,20
29,2,24
9,0,0
4,0,0
0,0,38
0,0,20
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,13
0,5,36
2,0,4
1,0,41
5,0,29
0,0,14
15,3,8
11,7,9
15,0,1
41,16,1
58,12,21
62,35,24
1,4,8
0,0,0
4,1,6
13,45,49
53,24,60
7,1,14
156,181,60
98,149,62
248,64,172
155,126,129
80,130,142
67,366,54
27,161,32
116,309,75
31,97,49
50,49,27
96,71,75
77,135,132
134,136,43
162,131,110
125,316,198
51,193,106
28,74,92
143,153,111
86,132,37
91,89,88
35,54,23
27,53,15
9,17,41
69,90,21
52,106,25
47,166,71
83,52,32
61,133,45
183,67,91
61,60,164
2,30,6
148,246,122
51,52,3
38,65,41
33,46,36
37,24,42
26,5,74
67,26,41
54,44,44
32,38,98
14,11,104
13,9,24
35,33,21
82,67,60
67,9,18
37,36,47
27,48,49
28,14,36
9,0,25
26,84,42
39,39,93
55,73,58
39,93,78
41,49,41
1,25,14
9,36,39
57,57,53
9,52,42
14,6,20
132,87,24
89,273,75
30,23,0
0,0,0
14,0,0
1,0,0
12,0,31
0,0,18
0,0,0
6,0,0
2,9,26
0,4,15
0,0,0
0,4,6
0,6,9
0,0,0
0,0,0
0,0,0
0,6,20
0,0,40
19,22,17
0,0,22
0,0,0
1,0,4
3,7,25
16,0,19
20,16,7
11,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,31
29,55,51
80,51,44
26,23,17
0,2,3
0,0,0
0,0,2
0,0,8
7,0,9
121,173,50
120,187,30
24,152,52
64,34,4
29,0,3
6,0,1
21,0,26
23,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
66,296,110
78,161,60
0,93,5
0,15,0
0,0,0
0,0,0
0,0,11
11,13,38
12,0,73
3,0,10
5,0,0
0,0,0
0,0,0
5,0,0
12,0,22
15,8,12
12,12,40
49,40,55
37,7,32
63,52,69
17,30,29
124,219,68
74,140,46
48,156,73
142,172,129
71,44,59
70,53,85
122,9,85
208,47,60
95,150,58
161,156,269
127,99,96
65,134,86
95,149,86
135,190,124
204,130,113
163,286,262
119,257,194
343,176,447
143,97,106
125,121,73
92,138,76
126,186,161
258,302,480
97,235,274
25,35,112
150,185,131
74,177,35
259,306,185
80,93,145
119,221,131
128,116,55
94,90,28
78,186,59
86,130,66
33,154,52
113,146,156
133,163,176
173,193,223
46,105,103
167,69,86
95,72,62
109,147,59
77,132,113
192,470,205
114,153,399
62,83,139
112,154,70
63,134,68
32,35,18
81,176,54
165,108,38
84,76,49
49,73,72
128,133,48
70,161,50
71,70,26
10,33,42
176,271,224
115,201,134
395,257,626
525,197,232
401,290,295
100,95,69
27,26,4
56,25,51
141,274,266
160,193,115
376,134,162
323,225,159
82,98,118
5,43,49
6,4,0
0,0,0
0,0,0
0,0,0
0,0,0
35,1,37
89,38,79
50,132,118
36,1,5
8,0,9
0,0,0
0,0,0
0,0,0
0,0,0
40,24,24
6,0,22
7,25,6
89,118,55
54,83,29
74,72,39
72,65,55
58,77,66
167,88,93
334,301,152
379,188,146
196,130,207
201,175,114
122,172,114
77,66,64
37,45,55
71,51,53
14,12,34
32,30,22
29,45,67
47,32,28
6,1,14
0,0,0
0,8,1
134,105,87
137,119,138
87,47,34
30,33,36
48,32,38
47,110,59
193,248,236
69,149,182
92,146,96
46,103,60
59,117,83
54,61,119
64,74,152
33,90,89
49,70,113
41,94,119
67,45,64
64,85,77
81,63,91
68,35,55
14,45,79
14,5,39
24,8,115
29,11,143
32,16,70
33,8,28
41,17,23
66,25,99
45,21,146
23,19,31
26,9,100
17,20,56
12,12,57
0,0,7
25,62,60
27,18,66
8,8,36
4,25,17
2,27,1
0,0,0
17,0,87
19,10,29
16,10,31
31,22,40
41,10,78
115,63,145
45,87,37
55,57,25
79,106,5
91,157,49
53,55,77
89,64,68
58,31,104
47,10,60
11,26,57
29,23,14
48,13,31
67,38,31
84,52,59
116,77,188
95,305,152
430,274,294
297,517,332
282,249,223
329,267,246
442,188,168
155,277,116
275,212,140
334,372,308
452,136,110
282,201,183
174,182,155
18,18,55
41,28,1
77,0,5
19,0,19
23,0,10
65,0,51
8,7,17
0,0,14
0,0,0
0,0,2
32,12,43
93,89,95
57,36,21
90,130,88
86,29,48
54,0,6
24,0,48
41,0,61
48,56,68
43,79,65
74,30,113
91,85,78
137,98,51
126,197,159
63,109,88
110,172,30
161,317,236
420,296,224
307,231,268
384,173,229
378,324,237
340,260,115
140,256,248
285,208,222
87,90,42
39,72,29
39,46,41
39,21,28
4,13,30
0,0,8
0,0,0
0,0,16
17,0,41
33,68,34
46,66,36
30,18,36
46,51,5
56,54,79
137,108,124
44,89,60
35,53,19
44,32,30
35,18,64
107,32,56
6,2,7
115,173,55
212,268,220
406,443,137
491,256,299
647,257,200
284,316,197
307,202,180
436,162,277
413,218,174
387,382,107
433,222,263
368,320,188
461,256,96
508,264,101
539,229,127
325,304,160
204,212,107
86,94,31
31,30,37
18,14,25
0,10,19
1,0,5
0,0,0
0,0,6
5,0,0
0,0,12
9,16,36
13,19,27
0,0,0
0,0,0
0,0,0
42,23,21
17,4,15
0,0,0
0,0,1
0,0,0
4,12,47
45,37,22
78,38,37
71,5,34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,20,8
92,121,48
21,29,74
40,34,52
35,21,61
23,39,45
48,34,48
38,49,166
52,69,141
132,50,73
88,100,56
71,240,221
119,113,98
159,142,190
78,96,106
28,93,45
0,0,0
41,22,8
40,0,0
51,14,11
100,251,204
258,225,227
278,292,255
49,203,127
54,64,108
28,63,34
34,70,53
19,84,47
57,77,60
78,154,60
75,148,57
72,122,94
80,145,46
90,108,163
371,207,201
399,222,208
76,191,86
151,153,91
73,131,72
42,69,10
70,93,34
90,113,48
22,42,19
44,51,52
40,33,41
45,51,19
72,43,25
5,0,14
0,0,0
0,0,0
0,7,12
20,44,38
37,55,35
30,69,17
22,55,61
36,74,19
14,43,32
35,71,49
105,186,79
309,107,99
147,118,49
230,249,130
219,259,108
236,211,73
230,177,148
232,332,211
150,169,138
129,183,130
200,177,203
146,209,240
167,239,58
119,172,129
80,44,93
99,100,99
82,61,163
47,83,31
104,121,66
98,145,127
54,163,106
314,308,151
114,93,104
36,70,71
26,16,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,19,4
15,63,55
33,93,8
73,118,55
11,129,133
54,125,80
56,51,81
34,45,48
26,47,45
28,92,29
37,13,30
56,13,32
29,66,39
29,38,30
46,57,45
67,135,86
63,84,80
49,8,43
59,70,59
99,32,84
103,11,89
41,26,71
62,28,47
71,37,57
39,84,46
17,34,44
47,37,37
83,63,78
66,79,53
36,46,1
27,16,62
51,28,77
70,31,61
57,36,42
58,13,57
64,96,48
67,105,86
117,52,89
38,103,49
11,62,37
48,38,52
39,42,18
54,56,71
70,105,116
92,68,80
102,38,54
58,65,44
116,34,61
60,55,57
100,68,87
115,138,72
54,74,106
98,90,119
80,80,65
100,84,56
63,72,128
108,84,77
91,166,128
132,127,140
118,170,249
93,89,203
153,70,79
154,59,165
87,67,39
123,123,120
68,87,74
260,240,263
157,279,154
79,203,149
62,25,42
43,19,27
68,91,118
162,201,157
130,251,166
161,181,208
168,276,136
156,373,205
229,289,128
68,111,180
96,297,131
36,89,117
60,34,29
56,48,164
218,448,218
98,324,228
89,55,44
50,71,47
383,489,148
96,115,186
144,98,139
97,64,110
16,21,10
24,15,89
35,35,53
23,111,30
73,55,31
32,39,21
19,50,19
89,40,57
137,40,41
52,162,72
101,174,63
74,62,104
45,63,67
45,22,81
25,0,25
2,0,7
26,4,11
1,0,0
9,0,2
0,0,0
0,0,0
10,1,9
17,12,44
24,29,34
57,45,52
59,82,102
132,93,106
6,0,2
0,0,0
0,0,0
0,0,0
46,26,36
127,98,47
103,76,78
125,112,60
114,82,116
14,36,103
30,0,0
0,38,0
0,15,0
0,0,0
0,0,0
0,18,0
0,6,0
0,2,0
0,8,21
20,47,42
0,96,27
0,29,7
0,33,16
0,0,37
0,21,1
0,0,0
0,0,0
0,0,37
0,0,21
0,0,38
0,72,58
0,12,0
0,17,11
0,8,0
0,12,15
0,0,7
0,17,24
92,112,88
39,47,62
9,42,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,15,36
44,24,36
17,0,7
105,3,118
123,22,109
13,0,31
15,10,9
66,35,34
93,77,93
56,47,47
14,62,13
1,146,85
83,262,93
119,149,123
73,149,38
49,65,111
0,83,17
0,19,14
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,0,17
6,5,54
59,3,80
40,15,63
6,0,27
0,0,0
0,0,0
48,0,51
58,103,35
200,177,61
101,125,67
81,63,32
50,54,68
32,94,94
32,26,60
120,83,69
0,80,6
5,27,14
13,0,0
4,0,0
0,0,0
20,0,6
34,16,62
131,12,65
39,0,0
114,15,49
38,27,26
35,112,0
225,89,95
123,130,127
69,78,55
66,53,56
26,31,85
0,0,54
0,0,0
0,0,0
0,13,20
72,88,158
1,70,114
42,78,35
25,28,43
44,53,24
63,180,49
50,120,54
94,151,137
55,123,39
34,58,35
7,28,45
21,15,26
75,56,58
142,148,118
95,281,216
78,153,41
76,68,54
50,57,68
7,36,9
17,9,94
114,273,21
93,156,124
90,112,56
87,45,52
35,14,51
27,3,31
72,84,108
51,85,84
118,24,64
272,129,193
89,47,77
60,63,46
163,32,242
36,27,56
112,272,225
157,174,191
89,134,107
67,180,62
53,146,61
40,334,160
144,202,119
103,119,59
145,122,38
102,221,79
96,39,206
141,30,276
160,43,134
317,194,101
164,190,96
60,136,28
70,106,35
51,73,20
52,29,0
46,58,31
63,53,27
74,63,16
50,54,19
42,35,44
54,70,78
88,103,55
93,63,90
74,85,47
178,117,67
110,114,50
39,43,45
63,27,51
74,120,48
199,340,155
92,281,265
124,180,225
85,32,137
65,13,71
119,35,36
135,215,206
16,108,71
2,60,91
4,95,74
114,118,104
86,81,79
93,92,24
97,86,37
